,,,92.639997602E-3,5.00400019,,,,,92.639997602E-3,4.54799986,
,,,92.799998820E-3,5.00400019,,,,,92.799998820E-3,4.54799986,
,,,92.960000038E-3,4.98000002,,,,,92.960000038E-3,4.54799986,
,,,93.119993806E-3,5.00400019,,,,,93.119993806E-3,4.57200003,
,,,93.279995024E-3,5.00400019,,,,,93.279995024E-3,4.57200003,
,,,93.439996243E-3,5.00400019,,,,,93.439996243E-3,4.57200003,
,,,93.599997461E-3,5.00400019,,,,,93.599997461E-3,4.57200003,
,,,93.759998679E-3,5.00400019,,,,,93.759998679E-3,4.57200003,
,,,93.919999897E-3,5.00400019,,,,,93.919999897E-3,4.57200003,
,,,94.079993665E-3,5.00400019,,,,,94.079993665E-3,4.57200003,
,,,94.239994884E-3,4.98000002,,,,,94.239994884E-3,4.57200003,
,,,94.399996102E-3,4.98000002,,,,,94.399996102E-3,4.57200003,
,,,94.559997320E-3,5.00400019,,,,,94.559997320E-3,4.57200003,
,,,94.719998538E-3,5.00400019,,,,,94.719998538E-3,4.57200003,
,,,94.879999757E-3,5.00400019,,,,,94.879999757E-3,4.57200003,
,,,95.039993525E-3,4.98000002,,,,,95.039993525E-3,4.57200003,
,,,95.199994743E-3,4.98000002,,,,,95.199994743E-3,4.57200003,
,,,95.359995961E-3,5.00400019,,,,,95.359995961E-3,4.57200003,
,,,95.519997180E-3,5.00400019,,,,,95.519997180E-3,4.57200003,
,,,95.679998398E-3,5.00400019,,,,,95.679998398E-3,4.59600019,
,,,95.839999616E-3,5.00400019,,,,,95.839999616E-3,4.59600019,
,,,95.999993384E-3,5.00400019,,,,,95.999993384E-3,4.59600019,
,,,96.159994602E-3,5.00400019,,,,,96.159994602E-3,4.59600019,
,,,96.319995821E-3,5.00400019,,,,,96.319995821E-3,4.59600019,
,,,96.479997039E-3,5.00400019,,,,,96.479997039E-3,4.59600019,
,,,96.639998257E-3,4.98000002,,,,,96.639998257E-3,4.59600019,
,,,96.799999475E-3,5.00400019,,,,,96.799999475E-3,4.59600019,
,,,96.959993243E-3,4.98000002,,,,,96.959993243E-3,4.59600019,
,,,97.119994462E-3,4.98000002,,,,,97.119994462E-3,4.61999989,
,,,97.279995680E-3,5.00400019,,,,,97.279995680E-3,4.59600019,
,,,97.439996898E-3,5.00400019,,,,,97.439996898E-3,4.59600019,
,,,97.599998116E-3,4.98000002,,,,,97.599998116E-3,4.59600019,
,,,97.759999335E-3,5.00400019,,,,,97.759999335E-3,4.61999989,
,,,97.919993103E-3,5.00400019,,,,,97.919993103E-3,4.61999989,
,,,98.079994321E-3,5.00400019,,,,,98.079994321E-3,4.59600019,
,,,98.239995539E-3,5.00400019,,,,,98.239995539E-3,4.61999989,
,,,98.399996758E-3,5.00400019,,,,,98.399996758E-3,4.61999989,
,,,98.559997976E-3,5.00400019,,,,,98.559997976E-3,4.61999989,
,,,98.719999194E-3,4.98000002,,,,,98.719999194E-3,4.61999989,
,,,98.879992962E-3,5.00400019,,,,,98.879992962E-3,4.61999989,
,,,99.039994180E-3,5.00400019,,,,,99.039994180E-3,4.61999989,
,,,99.199995399E-3,5.00400019,,,,,99.199995399E-3,4.64400005,
,,,99.359996617E-3,5.00400019,,,,,99.359996617E-3,4.61999989,
,,,99.519997835E-3,4.98000002,,,,,99.519997835E-3,4.64400005,
,,,99.679999053E-3,4.98000002,,,,,99.679999053E-3,4.64400005,
,,,99.840000272E-3,5.00400019,,,,,99.840000272E-3,4.64400005,
,,,99.999994040E-3,5.00400019,,,,,99.999994040E-3,4.64400005,
,,,100.1599953E-3,5.00400019,,,,,100.1599953E-3,4.64400005,
,,,100.3199965E-3,5.00400019,,,,,100.3199965E-3,4.64400005,
,,,100.4799977E-3,4.98000002,,,,,100.4799977E-3,4.64400005,
,,,100.6399989E-3,5.00400019,,,,,100.6399989E-3,4.64400005,
,,,100.8000001E-3,5.00400019,,,,,100.8000001E-3,4.64400005,
,,,100.9599939E-3,5.00400019,,,,,100.9599939E-3,4.64400005,
,,,101.1199951E-3,5.00400019,,,,,101.1199951E-3,4.64400005,
,,,101.2799963E-3,5.00400019,,,,,101.2799963E-3,4.66800022,
,,,101.4399976E-3,5.00400019,,,,,101.4399976E-3,4.64400005,
,,,101.5999988E-3,5.00400019,,,,,101.5999988E-3,4.64400005,
,,,101.7600000E-3,5.00400019,,,,,101.7600000E-3,4.64400005,
,,,101.9199938E-3,5.00400019,,,,,101.9199938E-3,4.66800022,
,,,102.0799950E-3,4.98000002,,,,,102.0799950E-3,4.64400005,
,,,102.2399962E-3,4.98000002,,,,,102.2399962E-3,4.64400005,
,,,102.3999974E-3,4.98000002,,,,,102.3999974E-3,4.66800022,
,,,102.5599986E-3,5.00400019,,,,,102.5599986E-3,4.66800022,
,,,102.7199998E-3,5.00400019,,,,,102.7199998E-3,4.66800022,
,,,102.8799936E-3,5.00400019,,,,,102.8799936E-3,4.66800022,
,,,103.0399948E-3,5.00400019,,,,,103.0399948E-3,4.66800022,
,,,103.1999961E-3,5.00400019,,,,,103.1999961E-3,4.66800022,
,,,103.3599973E-3,5.00400019,,,,,103.3599973E-3,4.66800022,
,,,103.5199985E-3,5.00400019,,,,,103.5199985E-3,4.66800022,
,,,103.6799997E-3,5.00400019,,,,,103.6799997E-3,4.66800022,
,,,103.8399935E-3,5.00400019,,,,,103.8399935E-3,4.66800022,
,,,103.9999947E-3,4.98000002,,,,,103.9999947E-3,4.66800022,
,,,104.1599959E-3,4.98000002,,,,,104.1599959E-3,4.69199991,
,,,104.3199971E-3,5.00400019,,,,,104.3199971E-3,4.66800022,
,,,104.4799984E-3,4.98000002,,,,,104.4799984E-3,4.69199991,
,,,104.6399996E-3,4.98000002,,,,,104.6399996E-3,4.69199991,
,,,104.7999933E-3,5.00400019,,,,,104.7999933E-3,4.69199991,
,,,104.9599946E-3,4.98000002,,,,,104.9599946E-3,4.69199991,
,,,105.1199958E-3,4.98000002,,,,,105.1199958E-3,4.69199991,
,,,105.2799970E-3,5.00400019,,,,,105.2799970E-3,4.69199991,
,,,105.4399982E-3,5.00400019,,,,,105.4399982E-3,4.69199991,
,,,105.5999994E-3,5.00400019,,,,,105.5999994E-3,4.69199991,
,,,105.7599932E-3,5.00400019,,,,,105.7599932E-3,4.69199991,
,,,105.9199944E-3,5.00400019,,,,,105.9199944E-3,4.69199991,
,,,106.0799956E-3,5.00400019,,,,,106.0799956E-3,4.69199991,
,,,106.2399969E-3,5.00400019,,,,,106.2399969E-3,4.69199991,
,,,106.3999981E-3,5.00400019,,,,,106.3999981E-3,4.69199991,
,,,106.5599993E-3,5.00400019,,,,,106.5599993E-3,4.71600008,
,,,106.7199931E-3,5.00400019,,,,,106.7199931E-3,4.71600008,
,,,106.8799943E-3,4.98000002,,,,,106.8799943E-3,4.71600008,
,,,107.0399955E-3,5.00400019,,,,,107.0399955E-3,4.71600008,
,,,107.1999967E-3,4.98000002,,,,,107.1999967E-3,4.69199991,
,,,107.3599979E-3,4.98000002,,,,,107.3599979E-3,4.71600008,
,,,107.5199991E-3,4.98000002,,,,,107.5199991E-3,4.71600008,
,,,107.6799929E-3,4.98000002,,,,,107.6799929E-3,4.71600008,
,,,107.8399941E-3,5.00400019,,,,,107.8399941E-3,4.71600008,
,,,107.9999954E-3,5.00400019,,,,,107.9999954E-3,4.71600008,
,,,108.1599966E-3,5.00400019,,,,,108.1599966E-3,4.71600008,
,,,108.3199978E-3,5.00400019,,,,,108.3199978E-3,4.71600008,
,,,108.4799990E-3,5.00400019,,,,,108.4799990E-3,4.71600008,
,,,108.6399928E-3,4.98000002,,,,,108.6399928E-3,4.71600008,
,,,108.7999940E-3,5.00400019,,,,,108.7999940E-3,4.71600008,
,,,108.9599952E-3,4.98000002,,,,,108.9599952E-3,4.71600008,
,,,109.1199964E-3,4.98000002,,,,,109.1199964E-3,4.71600008,
,,,109.2799976E-3,5.00400019,,,,,109.2799976E-3,4.71600008,
,,,109.4399989E-3,5.00400019,,,,,109.4399989E-3,4.71600008,
,,,109.5999926E-3,4.98000002,,,,,109.5999926E-3,4.74000025,
,,,109.7599939E-3,4.98000002,,,,,109.7599939E-3,4.74000025,
,,,109.9199951E-3,5.00400019,,,,,109.9199951E-3,4.71600008,
,,,110.0799963E-3,4.98000002,,,,,110.0799963E-3,4.71600008,
,,,110.2399975E-3,5.00400019,,,,,110.2399975E-3,4.74000025,
,,,110.3999987E-3,5.00400019,,,,,110.3999987E-3,4.74000025,
,,,110.5599999E-3,5.00400019,,,,,110.5599999E-3,4.74000025,
,,,110.7199937E-3,5.00400019,,,,,110.7199937E-3,4.71600008,
,,,110.8799949E-3,5.00400019,,,,,110.8799949E-3,4.74000025,
,,,111.0399961E-3,5.00400019,,,,,111.0399961E-3,4.74000025,
,,,111.1999974E-3,5.00400019,,,,,111.1999974E-3,4.74000025,
,,,111.3599986E-3,5.00400019,,,,,111.3599986E-3,4.74000025,
,,,111.5199998E-3,5.00400019,,,,,111.5199998E-3,4.74000025,
,,,111.6799936E-3,4.98000002,,,,,111.6799936E-3,4.74000025,
,,,111.8399948E-3,5.00400019,,,,,111.8399948E-3,4.74000025,
,,,111.9999960E-3,5.00400019,,,,,111.9999960E-3,4.74000025,
,,,112.1599972E-3,5.00400019,,,,,112.1599972E-3,4.74000025,
,,,112.3199984E-3,5.00400019,,,,,112.3199984E-3,4.74000025,
,,,112.4799997E-3,5.00400019,,,,,112.4799997E-3,4.74000025,
,,,112.6399934E-3,4.98000002,,,,,112.6399934E-3,4.74000025,
,,,112.7999946E-3,5.00400019,,,,,112.7999946E-3,4.76399994,
,,,112.9599959E-3,5.00400019,,,,,112.9599959E-3,4.74000025,
,,,113.1199971E-3,5.00400019,,,,,113.1199971E-3,4.74000025,
,,,113.2799983E-3,4.98000002,,,,,113.2799983E-3,4.74000025,
,,,113.4399995E-3,5.00400019,,,,,113.4399995E-3,4.76399994,
,,,113.5999933E-3,5.00400019,,,,,113.5999933E-3,4.76399994,
,,,113.7599945E-3,4.98000002,,,,,113.7599945E-3,4.74000025,
,,,113.9199957E-3,5.00400019,,,,,113.9199957E-3,4.74000025,
,,,114.0799969E-3,4.98000002,,,,,114.0799969E-3,4.74000025,
,,,114.2399982E-3,5.00400019,,,,,114.2399982E-3,4.76399994,
,,,114.3999994E-3,4.98000002,,,,,114.3999994E-3,4.76399994,
,,,114.5599931E-3,5.00400019,,,,,114.5599931E-3,4.76399994,
,,,114.7199944E-3,5.00400019,,,,,114.7199944E-3,4.76399994,
,,,114.8799956E-3,5.00400019,,,,,114.8799956E-3,4.76399994,
,,,115.0399968E-3,4.98000002,,,,,115.0399968E-3,4.76399994,
,,,115.1999980E-3,5.00400019,,,,,115.1999980E-3,4.76399994,
,,,115.3599992E-3,5.00400019,,,,,115.3599992E-3,4.76399994,
,,,115.5199930E-3,5.00400019,,,,,115.5199930E-3,4.76399994,
,,,115.6799942E-3,5.00400019,,,,,115.6799942E-3,4.76399994,
,,,115.8399954E-3,5.00400019,,,,,115.8399954E-3,4.76399994,
,,,115.9999967E-3,5.00400019,,,,,115.9999967E-3,4.76399994,
,,,116.1599979E-3,5.00400019,,,,,116.1599979E-3,4.76399994,
,,,116.3199991E-3,5.00400019,,,,,116.3199991E-3,4.76399994,
,,,116.4799929E-3,5.00400019,,,,,116.4799929E-3,4.76399994,
,,,116.6399941E-3,5.00400019,,,,,116.6399941E-3,4.76399994,
,,,116.7999953E-3,5.00400019,,,,,116.7999953E-3,4.76399994,
,,,116.9599965E-3,5.00400019,,,,,116.9599965E-3,4.78800011,
,,,117.1199977E-3,5.00400019,,,,,117.1199977E-3,4.78800011,
,,,117.2799990E-3,5.00400019,,,,,117.2799990E-3,4.76399994,
,,,117.4399927E-3,5.00400019,,,,,117.4399927E-3,4.76399994,
,,,117.5999939E-3,5.00400019,,,,,117.5999939E-3,4.78800011,
,,,117.7599952E-3,5.00400019,,,,,117.7599952E-3,4.78800011,
,,,117.9199964E-3,4.98000002,,,,,117.9199964E-3,4.78800011,
,,,118.0799976E-3,4.98000002,,,,,118.0799976E-3,4.78800011,
,,,118.2399988E-3,4.98000002,,,,,118.2399988E-3,4.78800011,
,,,118.3999926E-3,5.00400019,,,,,118.3999926E-3,4.78800011,
,,,118.5599938E-3,5.00400019,,,,,118.5599938E-3,4.78800011,
,,,118.7199950E-3,4.98000002,,,,,118.7199950E-3,4.76399994,
,,,118.8799962E-3,4.98000002,,,,,118.8799962E-3,4.78800011,
,,,119.0399975E-3,4.98000002,,,,,119.0399975E-3,4.78800011,
,,,119.1999987E-3,5.00400019,,,,,119.1999987E-3,4.78800011,
,,,119.3599924E-3,5.00400019,,,,,119.3599924E-3,4.78800011,
,,,119.5199937E-3,5.00400019,,,,,119.5199937E-3,4.78800011,
,,,119.6799949E-3,5.00400019,,,,,119.6799949E-3,4.78800011,
,,,119.8399961E-3,5.00400019,,,,,119.8399961E-3,4.78800011,
,,,119.9999973E-3,5.00400019,,,,,119.9999973E-3,4.78800011,
,,,120.1599985E-3,5.00400019,,,,,120.1599985E-3,4.78800011,
,,,120.3199998E-3,4.98000002,,,,,120.3199998E-3,4.81200027,
,,,120.4799935E-3,5.00400019,,,,,120.4799935E-3,4.78800011,
,,,120.6399947E-3,5.00400019,,,,,120.6399947E-3,4.78800011,
,,,120.7999960E-3,5.00400019,,,,,120.7999960E-3,4.78800011,
,,,120.9599972E-3,4.98000002,,,,,120.9599972E-3,4.78800011,
,,,121.1199984E-3,5.00400019,,,,,121.1199984E-3,4.81200027,
,,,121.2799996E-3,5.00400019,,,,,121.2799996E-3,4.81200027,
,,,121.4399934E-3,4.98000002,,,,,121.4399934E-3,4.78800011,
,,,121.5999946E-3,5.00400019,,,,,121.5999946E-3,4.81200027,
,,,121.7599958E-3,5.00400019,,,,,121.7599958E-3,4.78800011,
,,,121.9199970E-3,5.00400019,,,,,121.9199970E-3,4.81200027,
,,,122.0799983E-3,5.00400019,,,,,122.0799983E-3,4.81200027,
,,,122.2399995E-3,5.00400019,,,,,122.2399995E-3,4.81200027,
,,,122.3999932E-3,5.00400019,,,,,122.3999932E-3,4.81200027,
,,,122.5599945E-3,5.00400019,,,,,122.5599945E-3,4.81200027,
,,,122.7199957E-3,5.00400019,,,,,122.7199957E-3,4.81200027,
,,,122.8799969E-3,5.00400019,,,,,122.8799969E-3,4.81200027,
,,,123.0399981E-3,5.00400019,,,,,123.0399981E-3,4.81200027,
,,,123.1999993E-3,5.00400019,,,,,123.1999993E-3,4.81200027,
,,,123.3599931E-3,5.00400019,,,,,123.3599931E-3,4.81200027,
,,,123.5199943E-3,5.00400019,,,,,123.5199943E-3,4.81200027,
,,,123.6799955E-3,4.98000002,,,,,123.6799955E-3,4.81200027,
,,,123.8399968E-3,5.00400019,,,,,123.8399968E-3,4.81200027,
,,,123.9999980E-3,5.00400019,,,,,123.9999980E-3,4.81200027,
,,,124.1599992E-3,5.00400019,,,,,124.1599992E-3,4.81200027,
,,,124.3199930E-3,5.00400019,,,,,124.3199930E-3,4.81200027,
,,,124.4799942E-3,4.98000002,,,,,124.4799942E-3,4.81200027,
,,,124.6399954E-3,5.00400019,,,,,124.6399954E-3,4.81200027,
,,,124.7999966E-3,5.00400019,,,,,124.7999966E-3,4.81200027,
,,,124.9599978E-3,5.00400019,,,,,124.9599978E-3,4.81200027,
,,,125.1199991E-3,5.00400019,,,,,125.1199991E-3,4.81200027,
,,,125.2799928E-3,5.00400019,,,,,125.2799928E-3,4.81200027,
,,,125.4400015E-3,5.00400019,,,,,125.4400015E-3,4.81200027,
,,,125.5999953E-3,5.00400019,,,,,125.5999953E-3,4.81200027,
,,,125.7599890E-3,5.00400019,,,,,125.7599890E-3,4.81200027,
,,,125.9199977E-3,5.00400019,,,,,125.9199977E-3,4.83599997,
,,,126.0799915E-3,5.00400019,,,,,126.0799915E-3,4.81200027,
,,,126.2400001E-3,5.00400019,,,,,126.2400001E-3,4.81200027,
,,,126.3999939E-3,5.00400019,,,,,126.3999939E-3,4.83599997,
,,,126.5600026E-3,5.00400019,,,,,126.5600026E-3,4.81200027,
,,,126.7199963E-3,4.98000002,,,,,126.7199963E-3,4.81200027,
,,,126.8799901E-3,5.00400019,,,,,126.8799901E-3,4.83599997,
,,,127.0399988E-3,5.00400019,,,,,127.0399988E-3,4.83599997,
,,,127.1999925E-3,4.98000002,,,,,127.1999925E-3,4.83599997,
,,,127.3600012E-3,5.00400019,,,,,127.3600012E-3,4.83599997,
,,,127.5199950E-3,5.00400019,,,,,127.5199950E-3,4.83599997,
,,,127.6799887E-3,5.00400019,,,,,127.6799887E-3,4.83599997,
,,,127.8399974E-3,5.00400019,,,,,127.8399974E-3,4.81200027,
,,,127.9999912E-3,5.00400019,,,,,127.9999912E-3,4.83599997,
,,,128.1599998E-3,4.98000002,,,,,128.1599998E-3,4.83599997,
,,,128.3199936E-3,5.00400019,,,,,128.3199936E-3,4.83599997,
,,,128.4800023E-3,5.00400019,,,,,128.4800023E-3,4.83599997,
,,,128.6399961E-3,5.00400019,,,,,128.6399961E-3,4.83599997,
,,,128.7999898E-3,5.00400019,,,,,128.7999898E-3,4.83599997,
,,,128.9599985E-3,4.98000002,,,,,128.9599985E-3,4.83599997,
,,,129.1199923E-3,5.00400019,,,,,129.1199923E-3,4.83599997,
,,,129.2800009E-3,5.00400019,,,,,129.2800009E-3,4.83599997,
,,,129.4399947E-3,5.00400019,,,,,129.4399947E-3,4.83599997,
,,,129.5999885E-3,4.98000002,,,,,129.5999885E-3,4.83599997,
,,,129.7599971E-3,5.00400019,,,,,129.7599971E-3,4.83599997,
,,,129.9199909E-3,5.00400019,,,,,129.9199909E-3,4.83599997,
,,,130.0799996E-3,4.98000002,,,,,130.0799996E-3,4.83599997,
,,,130.2399933E-3,5.00400019,,,,,130.2399933E-3,4.83599997,
,,,130.4000020E-3,4.98000002,,,,,130.4000020E-3,4.83599997,
,,,130.5599958E-3,4.98000002,,,,,130.5599958E-3,4.83599997,
,,,130.7199895E-3,4.98000002,,,,,130.7199895E-3,4.83599997,
,,,130.8799982E-3,5.00400019,,,,,130.8799982E-3,4.83599997,
,,,131.0399920E-3,5.00400019,,,,,131.0399920E-3,4.83599997,
,,,131.2000006E-3,5.00400019,,,,,131.2000006E-3,4.83599997,
,,,131.3599944E-3,4.98000002,,,,,131.3599944E-3,4.83599997,
,,,131.5200031E-3,5.00400019,,,,,131.5200031E-3,4.86000013,
,,,131.6799968E-3,5.00400019,,,,,131.6799968E-3,4.83599997,
,,,131.8399906E-3,5.00400019,,,,,131.8399906E-3,4.83599997,
,,,131.9999993E-3,5.00400019,,,,,131.9999993E-3,4.83599997,
,,,132.1599931E-3,5.00400019,,,,,132.1599931E-3,4.83599997,
,,,132.3200017E-3,5.00400019,,,,,132.3200017E-3,4.86000013,
,,,132.4799955E-3,5.00400019,,,,,132.4799955E-3,4.86000013,
,,,132.6399893E-3,5.00400019,,,,,132.6399893E-3,4.86000013,
,,,132.7999979E-3,4.98000002,,,,,132.7999979E-3,4.86000013,
,,,132.9599917E-3,5.00400019,,,,,132.9599917E-3,4.86000013,
,,,133.1200004E-3,5.00400019,,,,,133.1200004E-3,4.86000013,
,,,133.2799941E-3,5.00400019,,,,,133.2799941E-3,4.86000013,
,,,133.4400028E-3,5.00400019,,,,,133.4400028E-3,4.86000013,
,,,133.5999966E-3,5.00400019,,,,,133.5999966E-3,4.83599997,
,,,133.7599903E-3,5.00400019,,,,,133.7599903E-3,4.86000013,
,,,133.9199990E-3,5.00400019,,,,,133.9199990E-3,4.86000013,
,,,134.0799928E-3,5.00400019,,,,,134.0799928E-3,4.86000013,
,,,134.2400014E-3,4.98000002,,,,,134.2400014E-3,4.86000013,
,,,134.3999952E-3,4.98000002,,,,,134.3999952E-3,4.86000013,
,,,134.5599890E-3,5.00400019,,,,,134.5599890E-3,4.86000013,
,,,134.7199976E-3,5.00400019,,,,,134.7199976E-3,4.86000013,
,,,134.8799914E-3,5.00400019,,,,,134.8799914E-3,4.83599997,
,,,135.0400001E-3,4.98000002,,,,,135.0400001E-3,4.86000013,
,,,135.1999938E-3,5.00400019,,,,,135.1999938E-3,4.86000013,
,,,135.3600025E-3,5.00400019,,,,,135.3600025E-3,4.86000013,
,,,135.5199963E-3,5.00400019,,,,,135.5199963E-3,4.86000013,
,,,135.6799901E-3,5.00400019,,,,,135.6799901E-3,4.83599997,
,,,135.8399987E-3,5.00400019,,,,,135.8399987E-3,4.86000013,
,,,135.9999925E-3,5.00400019,,,,,135.9999925E-3,4.86000013,
,,,136.1600012E-3,5.00400019,,,,,136.1600012E-3,4.86000013,
,,,136.3199949E-3,5.00400019,,,,,136.3199949E-3,4.86000013,
,,,136.4799887E-3,5.02799988,,,,,136.4799887E-3,4.86000013,
,,,136.6399974E-3,4.98000002,,,,,136.6399974E-3,4.86000013,
,,,136.7999911E-3,5.00400019,,,,,136.7999911E-3,4.86000013,
,,,136.9599998E-3,5.00400019,,,,,136.9599998E-3,4.86000013,
,,,137.1199936E-3,4.98000002,,,,,137.1199936E-3,4.86000013,
,,,137.2800022E-3,5.00400019,,,,,137.2800022E-3,4.86000013,
,,,137.4399960E-3,5.00400019,,,,,137.4399960E-3,4.86000013,
,,,137.5999898E-3,5.00400019,,,,,137.5999898E-3,4.86000013,
,,,137.7599984E-3,5.00400019,,,,,137.7599984E-3,4.86000013,
,,,137.9199922E-3,4.98000002,,,,,137.9199922E-3,4.86000013,
,,,138.0800009E-3,5.00400019,,,,,138.0800009E-3,4.86000013,
,,,138.2399946E-3,5.00400019,,,,,138.2399946E-3,4.86000013,
,,,138.3999884E-3,4.98000002,,,,,138.3999884E-3,4.86000013,
,,,138.5599971E-3,5.00400019,,,,,138.5599971E-3,4.86000013,
,,,138.7199908E-3,5.00400019,,,,,138.7199908E-3,4.86000013,
,,,138.8799995E-3,5.00400019,,,,,138.8799995E-3,4.86000013,
,,,139.0399933E-3,5.00400019,,,,,139.0399933E-3,4.86000013,
,,,139.2000020E-3,5.00400019,,,,,139.2000020E-3,4.86000013,
,,,139.3599957E-3,5.00400019,,,,,139.3599957E-3,4.86000013,
,,,139.5199895E-3,5.00400019,,,,,139.5199895E-3,4.86000013,
,,,139.6799982E-3,5.00400019,,,,,139.6799982E-3,4.86000013,
,,,139.8399919E-3,5.00400019,,,,,139.8399919E-3,4.86000013,
,,,140.0000006E-3,5.00400019,,,,,140.0000006E-3,4.86000013,
,,,140.1599944E-3,5.00400019,,,,,140.1599944E-3,4.86000013,
,,,140.3200030E-3,5.00400019,,,,,140.3200030E-3,4.88399982,
,,,140.4799968E-3,4.98000002,,,,,140.4799968E-3,4.86000013,
,,,140.6399906E-3,4.98000002,,,,,140.6399906E-3,4.86000013,
,,,140.7999992E-3,4.98000002,,,,,140.7999992E-3,4.86000013,
,,,140.9599930E-3,4.98000002,,,,,140.9599930E-3,4.86000013,
,,,141.1200017E-3,5.00400019,,,,,141.1200017E-3,4.88399982,
,,,141.2799954E-3,4.98000002,,,,,141.2799954E-3,4.88399982,
,,,141.4399892E-3,5.00400019,,,,,141.4399892E-3,4.88399982,
,,,141.5999979E-3,4.98000002,,,,,141.5999979E-3,4.88399982,
,,,141.7599916E-3,5.00400019,,,,,141.7599916E-3,4.88399982,
,,,141.9200003E-3,5.00400019,,,,,141.9200003E-3,4.88399982,
,,,142.0799941E-3,4.98000002,,,,,142.0799941E-3,4.88399982,
,,,142.2400028E-3,5.00400019,,,,,142.2400028E-3,4.88399982,
,,,142.3999965E-3,5.00400019,,,,,142.3999965E-3,4.88399982,
,,,142.5599903E-3,5.00400019,,,,,142.5599903E-3,4.88399982,
,,,142.7199990E-3,5.00400019,,,,,142.7199990E-3,4.88399982,
,,,142.8799927E-3,5.00400019,,,,,142.8799927E-3,4.88399982,
,,,143.0400014E-3,5.00400019,,,,,143.0400014E-3,4.88399982,
,,,143.1999952E-3,5.00400019,,,,,143.1999952E-3,4.88399982,
,,,143.3599889E-3,4.98000002,,,,,143.3599889E-3,4.88399982,
,,,143.5199976E-3,5.00400019,,,,,143.5199976E-3,4.88399982,
,,,143.6799914E-3,5.00400019,,,,,143.6799914E-3,4.88399982,
,,,143.8400000E-3,5.00400019,,,,,143.8400000E-3,4.88399982,
,,,143.9999938E-3,4.98000002,,,,,143.9999938E-3,4.88399982,
,,,144.1600025E-3,5.00400019,,,,,144.1600025E-3,4.88399982,
,,,144.3199962E-3,5.00400019,,,,,144.3199962E-3,4.88399982,
,,,144.4799900E-3,5.00400019,,,,,144.4799900E-3,4.86000013,
,,,144.6399987E-3,5.00400019,,,,,144.6399987E-3,4.88399982,
,,,144.7999924E-3,5.00400019,,,,,144.7999924E-3,4.88399982,
,,,144.9600011E-3,4.98000002,,,,,144.9600011E-3,4.88399982,
,,,145.1199949E-3,4.98000002,,,,,145.1199949E-3,4.88399982,
,,,145.2799886E-3,5.00400019,,,,,145.2799886E-3,4.88399982,
,,,145.4399973E-3,5.00400019,,,,,145.4399973E-3,4.88399982,
,,,145.5999911E-3,4.98000002,,,,,145.5999911E-3,4.88399982,
,,,145.7599998E-3,5.00400019,,,,,145.7599998E-3,4.88399982,
,,,145.9199935E-3,5.00400019,,,,,145.9199935E-3,4.88399982,
,,,146.0800022E-3,5.00400019,,,,,146.0800022E-3,4.88399982,
,,,146.2399960E-3,5.00400019,,,,,146.2399960E-3,4.88399982,
,,,146.3999897E-3,5.00400019,,,,,146.3999897E-3,4.88399982,
,,,146.5599984E-3,5.00400019,,,,,146.5599984E-3,4.88399982,
,,,146.7199922E-3,5.00400019,,,,,146.7199922E-3,4.88399982,
,,,146.8800008E-3,4.98000002,,,,,146.8800008E-3,4.88399982,
,,,147.0399946E-3,4.98000002,,,,,147.0399946E-3,4.88399982,
,,,147.1999884E-3,4.98000002,,,,,147.1999884E-3,4.88399982,
,,,147.3599970E-3,5.00400019,,,,,147.3599970E-3,4.88399982,
,,,147.5199908E-3,5.00400019,,,,,147.5199908E-3,4.88399982,
,,,147.6799995E-3,5.00400019,,,,,147.6799995E-3,4.88399982,
,,,147.8399932E-3,5.00400019,,,,,147.8399932E-3,4.88399982,
,,,148.0000019E-3,5.00400019,,,,,148.0000019E-3,4.88399982,
,,,148.1599957E-3,4.98000002,,,,,148.1599957E-3,4.88399982,
,,,148.3199894E-3,5.00400019,,,,,148.3199894E-3,4.88399982,
,,,148.47999811E-3,5.00400019,,,,,148.47999811E-3,4.88399982,
,,,148.63999188E-3,4.98000002,,,,,148.63999188E-3,4.88399982,
,,,148.80000055E-3,4.98000002,,,,,148.80000055E-3,4.88399982,
,,,148.95999432E-3,4.98000002,,,,,148.95999432E-3,4.88399982,
,,,149.11998808E-3,5.00400019,,,,,149.11998808E-3,4.88399982,
,,,149.27999675E-3,5.00400019,,,,,149.27999675E-3,4.88399982,
,,,149.43999052E-3,5.00400019,,,,,149.43999052E-3,4.88399982,
,,,149.59999919E-3,5.00400019,,,,,149.59999919E-3,4.88399982,
,,,149.75999296E-3,4.98000002,,,,,149.75999296E-3,4.88399982,
,,,149.92000163E-3,4.98000002,,,,,149.92000163E-3,4.88399982,
,,,150.07999539E-3,5.00400019,,,,,150.07999539E-3,4.88399982,
,,,150.23998916E-3,5.00400019,,,,,150.23998916E-3,4.90799999,
,,,150.39999783E-3,5.00400019,,,,,150.39999783E-3,4.88399982,
,,,150.55999160E-3,5.00400019,,,,,150.55999160E-3,4.90799999,
,,,150.72000027E-3,5.00400019,,,,,150.72000027E-3,4.88399982,
,,,150.87999403E-3,5.00400019,,,,,150.87999403E-3,4.88399982,
,,,151.04000270E-3,4.98000002,,,,,151.04000270E-3,4.90799999,
,,,151.19999647E-3,4.98000002,,,,,151.19999647E-3,4.90799999,
,,,151.35999024E-3,4.98000002,,,,,151.35999024E-3,4.88399982,
