,,,46.15999758E-3,5.06000042,,,,,46.15999758E-3,5.30000019,
,,,46.23999819E-3,5.02000046,,,,,46.23999819E-3,5.30000019,
,,,46.31999880E-3,5.06000042,,,,,46.31999880E-3,5.30000019,
,,,46.39999941E-3,5.06000042,,,,,46.39999941E-3,5.26000023,
,,,46.47999629E-3,5.02000046,,,,,46.47999629E-3,5.26000023,
,,,46.55999690E-3,5.02000046,,,,,46.55999690E-3,5.26000023,
,,,46.63999751E-3,5.02000046,,,,,46.63999751E-3,5.30000019,
,,,46.71999812E-3,5.02000046,,,,,46.71999812E-3,5.26000023,
,,,46.79999873E-3,5.02000046,,,,,46.79999873E-3,5.26000023,
,,,46.87999934E-3,5.02000046,,,,,46.87999934E-3,5.26000023,
,,,46.95999622E-3,5.02000046,,,,,46.95999622E-3,5.26000023,
,,,47.03999683E-3,5.02000046,,,,,47.03999683E-3,5.22000027,
,,,47.11999744E-3,5.02000046,,,,,47.11999744E-3,5.26000023,
,,,47.19999805E-3,5.02000046,,,,,47.19999805E-3,5.26000023,
,,,47.27999866E-3,5.06000042,,,,,47.27999866E-3,5.22000027,
,,,47.35999927E-3,5.02000046,,,,,47.35999927E-3,5.22000027,
,,,47.43999615E-3,5.02000046,,,,,47.43999615E-3,5.22000027,
,,,47.51999676E-3,5.02000046,,,,,47.51999676E-3,5.22000027,
,,,47.59999737E-3,5.02000046,,,,,47.59999737E-3,5.22000027,
,,,47.67999798E-3,5.06000042,,,,,47.67999798E-3,5.22000027,
,,,47.75999859E-3,5.06000042,,,,,47.75999859E-3,5.18000031,
,,,47.83999920E-3,5.02000046,,,,,47.83999920E-3,5.18000031,
,,,47.91999608E-3,5.02000046,,,,,47.91999608E-3,5.18000031,
,,,47.99999669E-3,5.02000046,,,,,47.99999669E-3,5.18000031,
,,,48.07999730E-3,5.02000046,,,,,48.07999730E-3,5.18000031,
,,,48.15999791E-3,5.02000046,,,,,48.15999791E-3,5.18000031,
,,,48.23999852E-3,5.02000046,,,,,48.23999852E-3,5.14000034,
,,,48.31999913E-3,5.02000046,,,,,48.31999913E-3,5.14000034,
,,,48.39999601E-3,5.06000042,,,,,48.39999601E-3,5.14000034,
,,,48.47999662E-3,5.06000042,,,,,48.47999662E-3,5.14000034,
,,,48.55999723E-3,5.02000046,,,,,48.55999723E-3,5.14000034,
,,,48.63999784E-3,5.06000042,,,,,48.63999784E-3,5.14000034,
,,,48.71999845E-3,5.02000046,,,,,48.71999845E-3,5.10000038,
,,,48.79999906E-3,5.06000042,,,,,48.79999906E-3,5.10000038,
,,,48.87999594E-3,5.02000046,,,,,48.87999594E-3,5.06000042,
,,,48.95999655E-3,5.02000046,,,,,48.95999655E-3,5.06000042,
,,,49.03999716E-3,5.02000046,,,,,49.03999716E-3,5.06000042,
,,,49.11999777E-3,5.02000046,,,,,49.11999777E-3,5.06000042,
,,,49.19999838E-3,5.02000046,,,,,49.19999838E-3,5.06000042,
,,,49.27999899E-3,5.06000042,,,,,49.27999899E-3,5.06000042,
,,,49.35999960E-3,5.06000042,,,,,49.35999960E-3,5.06000042,
,,,49.43999648E-3,5.02000046,,,,,49.43999648E-3,5.02000046,
,,,49.51999709E-3,5.06000042,,,,,49.51999709E-3,5.02000046,
,,,49.59999770E-3,5.02000046,,,,,49.59999770E-3,5.02000046,
,,,49.67999831E-3,5.06000042,,,,,49.67999831E-3,5.02000046,
,,,49.75999892E-3,5.06000042,,,,,49.75999892E-3,5.02000046,
,,,49.83999953E-3,5.02000046,,,,,49.83999953E-3,4.98000050,
,,,49.91999641E-3,5.02000046,,,,,49.91999641E-3,4.98000050,
,,,49.99999702E-3,5.06000042,,,,,49.99999702E-3,4.98000050,
,,,50.07999763E-3,5.02000046,,,,,50.07999763E-3,4.94000053,
,,,50.15999824E-3,5.02000046,,,,,50.15999824E-3,4.98000050,
,,,50.23999885E-3,5.02000046,,,,,50.23999885E-3,4.94000053,
,,,50.31999946E-3,5.02000046,,,,,50.31999946E-3,4.94000053,
,,,50.39999634E-3,5.06000042,,,,,50.39999634E-3,4.94000053,
,,,50.47999695E-3,5.02000046,,,,,50.47999695E-3,4.94000053,
,,,50.55999756E-3,5.02000046,,,,,50.55999756E-3,4.94000053,
,,,50.63999817E-3,5.02000046,,,,,50.63999817E-3,4.94000053,
,,,50.71999878E-3,5.02000046,,,,,50.71999878E-3,4.90000057,
,,,50.79999939E-3,5.02000046,,,,,50.79999939E-3,4.90000057,
,,,50.87999627E-3,5.02000046,,,,,50.87999627E-3,4.94000053,
,,,50.95999688E-3,5.02000046,,,,,50.95999688E-3,4.90000057,
,,,51.03999749E-3,5.02000046,,,,,51.03999749E-3,4.86000013,
,,,51.11999810E-3,5.02000046,,,,,51.11999810E-3,4.86000013,
,,,51.19999871E-3,5.02000046,,,,,51.19999871E-3,4.86000013,
,,,51.27999932E-3,5.02000046,,,,,51.27999932E-3,4.86000013,
,,,51.35999620E-3,5.06000042,,,,,51.35999620E-3,4.86000013,
,,,51.43999681E-3,5.02000046,,,,,51.43999681E-3,4.86000013,
,,,51.51999742E-3,5.02000046,,,,,51.51999742E-3,4.86000013,
,,,51.59999803E-3,5.02000046,,,,,51.59999803E-3,4.82000017,
,,,51.67999864E-3,5.02000046,,,,,51.67999864E-3,4.86000013,
,,,51.75999925E-3,5.02000046,,,,,51.75999925E-3,4.86000013,
,,,51.83999613E-3,5.02000046,,,,,51.83999613E-3,4.82000017,
,,,51.91999674E-3,5.06000042,,,,,51.91999674E-3,4.82000017,
,,,51.99999735E-3,5.02000046,,,,,51.99999735E-3,4.82000017,
,,,52.07999796E-3,5.06000042,,,,,52.07999796E-3,4.82000017,
,,,52.15999857E-3,5.02000046,,,,,52.15999857E-3,4.82000017,
,,,52.23999918E-3,5.06000042,,,,,52.23999918E-3,4.82000017,
,,,52.31999606E-3,5.02000046,,,,,52.31999606E-3,4.82000017,
,,,52.39999667E-3,5.02000046,,,,,52.39999667E-3,4.82000017,
,,,52.47999728E-3,4.98000050,,,,,52.47999728E-3,4.78000021,
,,,52.55999789E-3,4.98000050,,,,,52.55999789E-3,4.82000017,
,,,52.63999850E-3,5.02000046,,,,,52.63999850E-3,4.78000021,
,,,52.71999910E-3,5.02000046,,,,,52.71999910E-3,4.78000021,
,,,52.79999599E-3,5.02000046,,,,,52.79999599E-3,4.78000021,
,,,52.87999660E-3,5.02000046,,,,,52.87999660E-3,4.78000021,
,,,52.95999721E-3,5.02000046,,,,,52.95999721E-3,4.78000021,
,,,53.03999782E-3,5.02000046,,,,,53.03999782E-3,4.78000021,
,,,53.11999843E-3,5.02000046,,,,,53.11999843E-3,4.78000021,
,,,53.19999903E-3,5.02000046,,,,,53.19999903E-3,4.78000021,
,,,53.27999592E-3,5.02000046,,,,,53.27999592E-3,4.78000021,
,,,53.35999653E-3,5.02000046,,,,,53.35999653E-3,4.78000021,
,,,53.43999714E-3,5.02000046,,,,,53.43999714E-3,4.78000021,
,,,53.51999775E-3,5.02000046,,,,,53.51999775E-3,4.78000021,
,,,53.59999835E-3,5.02000046,,,,,53.59999835E-3,4.78000021,
,,,53.67999896E-3,5.06000042,,,,,53.67999896E-3,4.78000021,
,,,53.75999585E-3,5.02000046,,,,,53.75999585E-3,4.78000021,
,,,53.83999646E-3,5.06000042,,,,,53.83999646E-3,4.78000021,
,,,53.91999707E-3,5.02000046,,,,,53.91999707E-3,4.78000021,
,,,53.99999768E-3,4.98000050,,,,,53.99999768E-3,4.78000021,
,,,54.07999828E-3,5.02000046,,,,,54.07999828E-3,4.78000021,
,,,54.15999889E-3,5.02000046,,,,,54.15999889E-3,4.78000021,
,,,54.23999578E-3,5.02000046,,,,,54.23999578E-3,4.78000021,
,,,54.31999639E-3,5.02000046,,,,,54.31999639E-3,4.74000025,
,,,54.39999700E-3,5.02000046,,,,,54.39999700E-3,4.74000025,
,,,54.47999761E-3,5.02000046,,,,,54.47999761E-3,4.78000021,
,,,54.55999821E-3,5.02000046,,,,,54.55999821E-3,4.78000021,
,,,54.639998823E-3,5.02000046,,,,,54.639998823E-3,4.74000025,
,,,54.719999433E-3,5.02000046,,,,,54.719999433E-3,4.78000021,
,,,54.799996316E-3,5.02000046,,,,,54.799996316E-3,4.78000021,
,,,54.879996926E-3,5.02000046,,,,,54.879996926E-3,4.78000021,
,,,54.959997535E-3,5.02000046,,,,,54.959997535E-3,4.78000021,
,,,55.039998144E-3,5.02000046,,,,,55.039998144E-3,4.78000021,
,,,55.119998753E-3,5.02000046,,,,,55.119998753E-3,4.78000021,
,,,55.199999362E-3,5.02000046,,,,,55.199999362E-3,4.78000021,
,,,55.279996246E-3,5.02000046,,,,,55.279996246E-3,4.78000021,
,,,55.359996855E-3,5.02000046,,,,,55.359996855E-3,4.78000021,
,,,55.439997464E-3,5.02000046,,,,,55.439997464E-3,4.78000021,
,,,55.519998074E-3,5.02000046,,,,,55.519998074E-3,4.78000021,
,,,55.599998683E-3,5.02000046,,,,,55.599998683E-3,4.78000021,
,,,55.679999292E-3,5.02000046,,,,,55.679999292E-3,4.82000017,
,,,55.759996176E-3,5.02000046,,,,,55.759996176E-3,4.78000021,
,,,55.839996785E-3,5.02000046,,,,,55.839996785E-3,4.82000017,
,,,55.919997394E-3,5.02000046,,,,,55.919997394E-3,4.82000017,
,,,55.999998003E-3,5.02000046,,,,,55.999998003E-3,4.82000017,
,,,56.079998612E-3,5.02000046,,,,,56.079998612E-3,4.82000017,
,,,56.159999222E-3,5.06000042,,,,,56.159999222E-3,4.82000017,
,,,56.239996105E-3,5.02000046,,,,,56.239996105E-3,4.82000017,
,,,56.319996715E-3,5.02000046,,,,,56.319996715E-3,4.86000013,
,,,56.399997324E-3,5.06000042,,,,,56.399997324E-3,4.82000017,
,,,56.479997933E-3,5.02000046,,,,,56.479997933E-3,4.78000021,
,,,56.559998542E-3,5.02000046,,,,,56.559998542E-3,4.86000013,
,,,56.639999151E-3,5.02000046,,,,,56.639999151E-3,4.86000013,
,,,56.719996035E-3,5.02000046,,,,,56.719996035E-3,4.86000013,
,,,56.799996644E-3,5.02000046,,,,,56.799996644E-3,4.86000013,
,,,56.879997253E-3,5.02000046,,,,,56.879997253E-3,4.86000013,
,,,56.959997863E-3,5.06000042,,,,,56.959997863E-3,4.86000013,
,,,57.039998472E-3,5.06000042,,,,,57.039998472E-3,4.86000013,
,,,57.119999081E-3,5.06000042,,,,,57.119999081E-3,4.86000013,
,,,57.199995965E-3,5.02000046,,,,,57.199995965E-3,4.86000013,
,,,57.279996574E-3,5.02000046,,,,,57.279996574E-3,4.90000057,
,,,57.359997183E-3,5.02000046,,,,,57.359997183E-3,4.90000057,
,,,57.439997792E-3,5.02000046,,,,,57.439997792E-3,4.90000057,
,,,57.519998401E-3,5.02000046,,,,,57.519998401E-3,4.90000057,
,,,57.599999011E-3,5.02000046,,,,,57.599999011E-3,4.90000057,
,,,57.679995894E-3,5.02000046,,,,,57.679995894E-3,4.90000057,
,,,57.759996504E-3,5.02000046,,,,,57.759996504E-3,4.90000057,
,,,57.839997113E-3,5.02000046,,,,,57.839997113E-3,4.90000057,
,,,57.919997722E-3,5.02000046,,,,,57.919997722E-3,4.90000057,
,,,57.999998331E-3,5.02000046,,,,,57.999998331E-3,4.90000057,
,,,58.079998940E-3,5.02000046,,,,,58.079998940E-3,4.90000057,
,,,58.159995824E-3,5.02000046,,,,,58.159995824E-3,4.94000053,
,,,58.239996433E-3,5.02000046,,,,,58.239996433E-3,4.90000057,
,,,58.319997042E-3,5.02000046,,,,,58.319997042E-3,4.94000053,
,,,58.399997652E-3,5.02000046,,,,,58.399997652E-3,4.94000053,
,,,58.479998261E-3,5.02000046,,,,,58.479998261E-3,4.94000053,
,,,58.559998870E-3,5.02000046,,,,,58.559998870E-3,4.94000053,
,,,58.639995754E-3,5.02000046,,,,,58.639995754E-3,4.98000050,
,,,58.719996363E-3,5.02000046,,,,,58.719996363E-3,4.98000050,
,,,58.799996972E-3,5.02000046,,,,,58.799996972E-3,4.98000050,
,,,58.879997581E-3,5.02000046,,,,,58.879997581E-3,4.98000050,
,,,58.959998190E-3,5.02000046,,,,,58.959998190E-3,4.98000050,
,,,59.039998800E-3,5.02000046,,,,,59.039998800E-3,4.94000053,
,,,59.119995683E-3,5.02000046,,,,,59.119995683E-3,4.98000050,
,,,59.199996293E-3,5.02000046,,,,,59.199996293E-3,4.98000050,
,,,59.279996902E-3,5.02000046,,,,,59.279996902E-3,4.98000050,
,,,59.359997511E-3,5.02000046,,,,,59.359997511E-3,4.98000050,
,,,59.439998120E-3,5.02000046,,,,,59.439998120E-3,4.98000050,
,,,59.519998729E-3,5.02000046,,,,,59.519998729E-3,4.98000050,
,,,59.599999338E-3,5.02000046,,,,,59.599999338E-3,4.98000050,
,,,59.679996222E-3,5.02000046,,,,,59.679996222E-3,5.02000046,
,,,59.759996831E-3,5.02000046,,,,,59.759996831E-3,5.02000046,
,,,59.839997441E-3,5.02000046,,,,,59.839997441E-3,5.02000046,
,,,59.919998050E-3,5.02000046,,,,,59.919998050E-3,5.02000046,
,,,59.999998659E-3,5.06000042,,,,,59.999998659E-3,5.02000046,
,,,60.079999268E-3,5.02000046,,,,,60.079999268E-3,5.06000042,
,,,60.159996152E-3,5.02000046,,,,,60.159996152E-3,5.02000046,
,,,60.239996761E-3,5.02000046,,,,,60.239996761E-3,5.06000042,
,,,60.319997370E-3,5.02000046,,,,,60.319997370E-3,5.06000042,
,,,60.399997979E-3,5.02000046,,,,,60.399997979E-3,5.06000042,
,,,60.479998589E-3,5.06000042,,,,,60.479998589E-3,5.06000042,
,,,60.559999198E-3,5.02000046,,,,,60.559999198E-3,5.06000042,
,,,60.639996082E-3,5.02000046,,,,,60.639996082E-3,5.06000042,
,,,60.719996691E-3,5.02000046,,,,,60.719996691E-3,5.06000042,
,,,60.799997300E-3,5.02000046,,,,,60.799997300E-3,5.02000046,
,,,60.879997909E-3,5.06000042,,,,,60.879997909E-3,5.06000042,
,,,60.959998518E-3,5.06000042,,,,,60.959998518E-3,5.06000042,
,,,61.039999127E-3,5.02000046,,,,,61.039999127E-3,5.06000042,
,,,61.119996011E-3,5.06000042,,,,,61.119996011E-3,5.10000038,
,,,61.199996620E-3,5.02000046,,,,,61.199996620E-3,5.06000042,
,,,61.279997230E-3,5.02000046,,,,,61.279997230E-3,5.06000042,
,,,61.359997839E-3,5.02000046,,,,,61.359997839E-3,5.10000038,
,,,61.439998448E-3,5.02000046,,,,,61.439998448E-3,5.10000038,
,,,61.519999057E-3,5.02000046,,,,,61.519999057E-3,5.06000042,
,,,61.599995941E-3,5.02000046,,,,,61.599995941E-3,5.06000042,
,,,61.679996550E-3,5.02000046,,,,,61.679996550E-3,5.06000042,
,,,61.759997159E-3,5.02000046,,,,,61.759997159E-3,5.10000038,
,,,61.839997768E-3,5.02000046,,,,,61.839997768E-3,5.10000038,
,,,61.919998378E-3,5.02000046,,,,,61.919998378E-3,5.10000038,
,,,61.999998987E-3,5.02000046,,,,,61.999998987E-3,5.06000042,
,,,62.079995871E-3,5.06000042,,,,,62.079995871E-3,5.10000038,
,,,62.159996480E-3,5.02000046,,,,,62.159996480E-3,5.06000042,
,,,62.239997089E-3,5.02000046,,,,,62.239997089E-3,5.10000038,
,,,62.319997698E-3,5.06000042,,,,,62.319997698E-3,5.10000038,
,,,62.399998307E-3,5.02000046,,,,,62.399998307E-3,5.10000038,
,,,62.479998916E-3,5.06000042,,,,,62.479998916E-3,5.10000038,
,,,62.559999526E-3,5.02000046,,,,,62.559999526E-3,5.10000038,
,,,62.639996409E-3,5.02000046,,,,,62.639996409E-3,5.10000038,
,,,62.720000744E-3,5.02000046,,,,,62.720000744E-3,5.10000038,
,,,62.799997628E-3,5.02000046,,,,,62.799997628E-3,5.10000038,
,,,62.879994512E-3,5.02000046,,,,,62.879994512E-3,5.10000038,
,,,62.959998846E-3,5.06000042,,,,,62.959998846E-3,5.10000038,
,,,63.039995730E-3,5.02000046,,,,,63.039995730E-3,5.10000038,
,,,63.120000064E-3,5.02000046,,,,,63.120000064E-3,5.10000038,
,,,63.199996948E-3,5.02000046,,,,,63.199996948E-3,5.10000038,
,,,63.279993832E-3,5.02000046,,,,,63.279993832E-3,5.06000042,
,,,63.359998167E-3,5.02000046,,,,,63.359998167E-3,5.10000038,
,,,63.439995050E-3,5.02000046,,,,,63.439995050E-3,5.06000042,
,,,63.519999385E-3,5.02000046,,,,,63.519999385E-3,5.10000038,
,,,63.599996269E-3,5.02000046,,,,,63.599996269E-3,5.06000042,
,,,63.680000603E-3,5.02000046,,,,,63.680000603E-3,5.06000042,
,,,63.759997487E-3,5.06000042,,,,,63.759997487E-3,5.06000042,
,,,63.839994371E-3,5.02000046,,,,,63.839994371E-3,5.10000038,
,,,63.919998705E-3,5.02000046,,,,,63.919998705E-3,5.10000038,
,,,63.999995589E-3,5.02000046,,,,,63.999995589E-3,5.06000042,
,,,64.079999924E-3,5.02000046,,,,,64.079999924E-3,5.06000042,
,,,64.159996808E-3,5.06000042,,,,,64.159996808E-3,5.06000042,
,,,64.239993691E-3,5.06000042,,,,,64.239993691E-3,5.06000042,
,,,64.319998026E-3,5.02000046,,,,,64.319998026E-3,5.06000042,
,,,64.399994910E-3,5.06000042,,,,,64.399994910E-3,5.10000038,
,,,64.479999244E-3,5.06000042,,,,,64.479999244E-3,5.06000042,
,,,64.559996128E-3,5.02000046,,,,,64.559996128E-3,5.06000042,
,,,64.640000463E-3,5.02000046,,,,,64.640000463E-3,5.06000042,
,,,64.719997346E-3,5.06000042,,,,,64.719997346E-3,5.06000042,
,,,64.799994230E-3,5.02000046,,,,,64.799994230E-3,5.06000042,
,,,64.879998565E-3,5.02000046,,,,,64.879998565E-3,5.06000042,
,,,64.959995449E-3,5.02000046,,,,,64.959995449E-3,5.06000042,
,,,65.039999783E-3,5.06000042,,,,,65.039999783E-3,5.06000042,
,,,65.119996667E-3,5.02000046,,,,,65.119996667E-3,5.06000042,
,,,65.200001001E-3,5.02000046,,,,,65.200001001E-3,5.06000042,
,,,65.279997885E-3,5.06000042,,,,,65.279997885E-3,5.06000042,
,,,65.359994769E-3,5.02000046,,,,,65.359994769E-3,5.06000042,
,,,65.439999104E-3,5.02000046,,,,,65.439999104E-3,5.06000042,
,,,65.519995987E-3,5.02000046,,,,,65.519995987E-3,5.06000042,
,,,65.600000322E-3,5.02000046,,,,,65.600000322E-3,5.06000042,
,,,65.679997206E-3,5.02000046,,,,,65.679997206E-3,5.06000042,
,,,65.759994090E-3,5.02000046,,,,,65.759994090E-3,5.06000042,
,,,65.839998424E-3,5.06000042,,,,,65.839998424E-3,5.02000046,
,,,65.919995308E-3,5.02000046,,,,,65.919995308E-3,5.06000042,
,,,65.999999642E-3,5.02000046,,,,,65.999999642E-3,5.02000046,
,,,66.079996526E-3,5.02000046,,,,,66.079996526E-3,5.02000046,
,,,66.160000861E-3,5.06000042,,,,,66.160000861E-3,5.02000046,
,,,66.239997745E-3,5.06000042,,,,,66.239997745E-3,5.02000046,
,,,66.319994628E-3,5.02000046,,,,,66.319994628E-3,5.02000046,
,,,66.399998963E-3,5.02000046,,,,,66.399998963E-3,4.98000050,
,,,66.479995847E-3,5.02000046,,,,,66.479995847E-3,5.02000046,
,,,66.560000181E-3,5.02000046,,,,,66.560000181E-3,5.02000046,
,,,66.639997065E-3,5.02000046,,,,,66.639997065E-3,5.02000046,
,,,66.719993949E-3,5.02000046,,,,,66.719993949E-3,5.02000046,
,,,66.799998283E-3,5.06000042,,,,,66.799998283E-3,5.02000046,
,,,66.879995167E-3,5.02000046,,,,,66.879995167E-3,4.98000050,
,,,66.959999502E-3,5.02000046,,,,,66.959999502E-3,5.02000046,
,,,67.039996386E-3,5.06000042,,,,,67.039996386E-3,5.02000046,
,,,67.120000720E-3,5.06000042,,,,,67.120000720E-3,4.98000050,
,,,67.199997604E-3,5.02000046,,,,,67.199997604E-3,4.98000050,
,,,67.279994488E-3,5.02000046,,,,,67.279994488E-3,4.98000050,
,,,67.359998822E-3,5.02000046,,,,,67.359998822E-3,4.98000050,
,,,67.439995706E-3,5.02000046,,,,,67.439995706E-3,4.98000050,
,,,67.520000041E-3,5.02000046,,,,,67.520000041E-3,4.98000050,
,,,67.599996924E-3,5.02000046,,,,,67.599996924E-3,4.98000050,
,,,67.679993808E-3,5.06000042,,,,,67.679993808E-3,4.98000050,
,,,67.759998143E-3,5.06000042,,,,,67.759998143E-3,4.98000050,
,,,67.839995027E-3,5.02000046,,,,,67.839995027E-3,4.94000053,
,,,67.919999361E-3,5.06000042,,,,,67.919999361E-3,4.94000053,
,,,67.999996245E-3,5.02000046,,,,,67.999996245E-3,4.98000050,
,,,68.080000579E-3,5.02000046,,,,,68.080000579E-3,4.94000053,
,,,68.159997463E-3,5.02000046,,,,,68.159997463E-3,4.94000053,
,,,68.239994347E-3,5.02000046,,,,,68.239994347E-3,4.98000050,
,,,68.319998682E-3,5.02000046,,,,,68.319998682E-3,4.94000053,
,,,68.399995565E-3,5.02000046,,,,,68.399995565E-3,4.94000053,
,,,68.479999900E-3,5.02000046,,,,,68.479999900E-3,4.98000050,
,,,68.559996784E-3,5.02000046,,,,,68.559996784E-3,4.98000050,
,,,68.639993668E-3,5.02000046,,,,,68.639993668E-3,4.94000053,
,,,68.719998002E-3,5.02000046,,,,,68.719998002E-3,4.98000050,
,,,68.799994886E-3,5.02000046,,,,,68.799994886E-3,4.94000053,
,,,68.879999220E-3,5.02000046,,,,,68.879999220E-3,4.94000053,
,,,68.959996104E-3,5.06000042,,,,,68.959996104E-3,4.94000053,
,,,69.040000439E-3,5.02000046,,,,,69.040000439E-3,4.94000053,
,,,69.119997323E-3,5.02000046,,,,,69.119997323E-3,4.94000053,
,,,69.199994206E-3,5.02000046,,,,,69.199994206E-3,4.94000053,
,,,69.279998541E-3,5.02000046,,,,,69.279998541E-3,4.90000057,
,,,69.359995425E-3,4.98000050,,,,,69.359995425E-3,4.94000053,
,,,69.439999759E-3,5.02000046,,,,,69.439999759E-3,4.94000053,
,,,69.519996643E-3,5.02000046,,,,,69.519996643E-3,4.90000057,
,,,69.600000978E-3,5.02000046,,,,,69.600000978E-3,4.90000057,
,,,69.679997861E-3,5.02000046,,,,,69.679997861E-3,4.94000053,
,,,69.759994745E-3,5.06000042,,,,,69.759994745E-3,4.94000053,
,,,69.839999080E-3,5.02000046,,,,,69.839999080E-3,4.90000057,
,,,69.919995964E-3,5.02000046,,,,,69.919995964E-3,4.90000057,
,,,70.000000298E-3,5.06000042,,,,,70.000000298E-3,4.90000057,
,,,70.079997182E-3,5.02000046,,,,,70.079997182E-3,4.94000053,
,,,70.159994066E-3,5.02000046,,,,,70.159994066E-3,4.86000013,
,,,70.239998400E-3,5.02000046,,,,,70.239998400E-3,4.90000057,
,,,70.319995284E-3,5.02000046,,,,,70.319995284E-3,4.90000057,
,,,70.399999619E-3,5.02000046,,,,,70.399999619E-3,4.90000057,
,,,70.479996502E-3,5.02000046,,,,,70.479996502E-3,4.90000057,
,,,70.560000837E-3,5.02000046,,,,,70.560000837E-3,4.90000057,
,,,70.639997721E-3,5.02000046,,,,,70.639997721E-3,4.90000057,
,,,70.719994605E-3,5.02000046,,,,,70.719994605E-3,4.90000057,
,,,70.799998939E-3,5.02000046,,,,,70.799998939E-3,4.90000057,
,,,70.879995823E-3,5.02000046,,,,,70.879995823E-3,4.90000057,
,,,70.960000157E-3,5.02000046,,,,,70.960000157E-3,4.90000057,
,,,71.039997041E-3,5.02000046,,,,,71.039997041E-3,4.86000013,
,,,71.119993925E-3,5.02000046,,,,,71.119993925E-3,4.90000057,
,,,71.199998260E-3,5.06000042,,,,,71.199998260E-3,4.90000057,
,,,71.279995143E-3,5.06000042,,,,,71.279995143E-3,4.90000057,
,,,71.359999478E-3,5.02000046,,,,,71.359999478E-3,4.90000057,
,,,71.439996362E-3,5.02000046,,,,,71.439996362E-3,4.90000057,
,,,71.520000696E-3,5.02000046,,,,,71.520000696E-3,4.90000057,
,,,71.599997580E-3,5.02000046,,,,,71.599997580E-3,4.90000057,
,,,71.679994464E-3,5.02000046,,,,,71.679994464E-3,4.90000057,
,,,71.759998798E-3,5.02000046,,,,,71.759998798E-3,4.90000057,
,,,71.839995682E-3,5.02000046,,,,,71.839995682E-3,4.90000057,
,,,71.920000017E-3,5.02000046,,,,,71.920000017E-3,4.90000057,
,,,71.999996901E-3,5.02000046,,,,,71.999996901E-3,4.90000057,
,,,72.079993784E-3,5.02000046,,,,,72.079993784E-3,4.94000053,
,,,72.159998119E-3,5.02000046,,,,,72.159998119E-3,4.90000057,
,,,72.239995003E-3,5.06000042,,,,,72.239995003E-3,4.90000057,
,,,72.319999337E-3,5.02000046,,,,,72.319999337E-3,4.90000057,
,,,72.399996221E-3,5.02000046,,,,,72.399996221E-3,4.90000057,
,,,72.480000556E-3,5.02000046,,,,,72.480000556E-3,4.90000057,
,,,72.559997439E-3,5.02000046,,,,,72.559997439E-3,4.90000057,
,,,72.639994323E-3,5.02000046,,,,,72.639994323E-3,4.90000057,
,,,72.719998658E-3,5.02000046,,,,,72.719998658E-3,4.90000057,
,,,72.799995542E-3,4.98000050,,,,,72.799995542E-3,4.90000057,
,,,72.879999876E-3,5.02000046,,,,,72.879999876E-3,4.90000057,
,,,72.959996760E-3,5.02000046,,,,,72.959996760E-3,4.90000057,
,,,73.039993644E-3,5.02000046,,,,,73.039993644E-3,4.94000053,
,,,73.119997978E-3,5.06000042,,,,,73.119997978E-3,4.90000057,
,,,73.199994862E-3,5.02000046,,,,,73.199994862E-3,4.94000053,
,,,73.279999197E-3,5.02000046,,,,,73.279999197E-3,4.90000057,
,,,73.359996080E-3,5.02000046,,,,,73.359996080E-3,4.90000057,
,,,73.440000415E-3,5.02000046,,,,,73.440000415E-3,4.94000053,
,,,73.519997299E-3,5.02000046,,,,,73.519997299E-3,4.90000057,
,,,73.599994183E-3,5.02000046,,,,,73.599994183E-3,4.94000053,
,,,73.679998517E-3,5.02000046,,,,,73.679998517E-3,4.90000057,
,,,73.759995401E-3,5.02000046,,,,,73.759995401E-3,4.94000053,
,,,73.839999735E-3,5.02000046,,,,,73.839999735E-3,4.94000053,
,,,73.919996619E-3,5.02000046,,,,,73.919996619E-3,4.90000057,
,,,73.999993503E-3,4.98000050,,,,,73.999993503E-3,4.90000057,
,,,74.079997838E-3,5.02000046,,,,,74.079997838E-3,4.94000053,
,,,74.159994721E-3,5.02000046,,,,,74.159994721E-3,4.90000057,
,,,74.239999056E-3,5.02000046,,,,,74.239999056E-3,4.90000057,
,,,74.319995940E-3,5.02000046,,,,,74.319995940E-3,4.94000053,
,,,74.400000274E-3,5.06000042,,,,,74.400000274E-3,4.90000057,
,,,74.479997158E-3,5.02000046,,,,,74.479997158E-3,4.94000053,
,,,74.559994042E-3,5.02000046,,,,,74.559994042E-3,4.94000053,
,,,74.639998376E-3,5.06000042,,,,,74.639998376E-3,4.94000053,
,,,74.719995260E-3,5.02000046,,,,,74.719995260E-3,4.94000053,
,,,74.799999595E-3,5.06000042,,,,,74.799999595E-3,4.94000053,
,,,74.879996479E-3,5.02000046,,,,,74.879996479E-3,4.94000053,
,,,74.960000813E-3,5.06000042,,,,,74.960000813E-3,4.94000053,
,,,75.039997697E-3,5.02000046,,,,,75.039997697E-3,4.94000053,
,,,75.119994581E-3,5.02000046,,,,,75.119994581E-3,4.94000053,
,,,75.199998915E-3,5.02000046,,,,,75.199998915E-3,4.94000053,
,,,75.279995799E-3,5.02000046,,,,,75.279995799E-3,4.94000053,
,,,75.360000134E-3,5.02000046,,,,,75.360000134E-3,4.94000053,
,,,75.439997017E-3,5.02000046,,,,,75.439997017E-3,4.94000053,
,,,75.519993901E-3,5.02000046,,,,,75.519993901E-3,4.98000050,
